0,2.0019601877409303,
1,1.255429863132206,
2,0.9174008014609764,
3,0.5435312077761932,
4,0.36138602081988386,
5,0.21378575464130534,
6,0.1417743215897299,
7,0.08240329166915693,
8,0.05760034749649401,
9,0.01965948163984115,
10,0.015841163235274798,
11,0.014966313045798176,
12,0.008490159853849854,
13,0.004200677906054037,
14,0.0014625123481930844,
15,0.0007162792067375152,
16,0.0004944655914500342,
17,0.0004212578778527595,
18,0.0004063645116462397,
19,0.0004092795491390837,
20,0.00040695069349203333,
21,0.0004074817714158099,
22,0.0003483174722271735,
23,0.00029017586536038485,
24,0.0002658879883735235,
25,0.0002543689113671567,
26,0.00024782550001643,
27,0.0002438435228120575,
28,0.00024067421391837785,
29,0.00023800496997785717,
30,0.00023585722868961365,
31,0.0002342900344104216,
32,0.00023236992293121356,
33,0.00023044234953815284,
34,0.00022868897019603734,
35,0.0002269459840559844,
36,0.00022548987924460076,
37,0.00022411340113915682,
38,0.00022280913285615978,
39,0.0002216085414852677,
40,0.00022044524900493025,
41,0.0002192963400445882,
42,0.00021828414318462855,
43,0.00021737449221146383,
44,0.00021660334643325207,
45,0.00021585891799833577,
46,0.00021522541151756526,
47,0.00021464312421398172,
48,0.0002140911018054169,
49,0.00021356553693075247,
50,0.0002130972205622788,
51,0.00021261337600177025,
52,0.00021215783349028778,
53,0.00021172162882314083,
54,0.00021130671411735192,
55,0.00021090203440174432,
56,0.0002105171344101901,
57,0.00021012731521807804,
58,0.00020974502217449076,
59,0.00020937653288468096,
60,0.0002090177111897282,
61,0.00020866239624693652,
62,0.0002083130765736139,
63,0.00020795141472359347,
64,0.00020759035592492724,
65,0.00020721025586485523,
66,0.00020681185247460677,
67,0.00020643186215219816,
68,0.0002060711175779449,
69,0.00020570550425139472,
70,0.0002053442380437644,
71,0.00020499896189707346,
72,0.0002046402475000597,
73,0.00020429161434076817,
74,0.00020391537091606136,
75,0.00020354815491487518,
76,0.00020315213646935883,
77,0.00020278850662697624,
78,0.00020243934549709695,
79,0.00020210405267656487,
80,0.00020179595103513525,
81,0.0002014865161729773,
82,0.00020118410378056696,
83,0.00020087823438258678,
84,0.00020057579508520163,
85,0.00020028135908041898,
86,0.0001999865718123806,
87,0.00019966107269149495,
88,0.00019930374853407084,
