0,1.9902047364259494,
1,1.189417030013686,
2,0.7521810568329143,
3,0.4568254563440108,
4,0.3350406401100927,
5,0.24424790521044465,
6,0.12799292911332102,
7,0.0916810686625655,
8,0.0717426821689731,
9,0.052403638444171514,
10,0.02768409567264539,
11,0.1353529474304125,
12,0.015274663264613901,
13,0.03376375905642877,
14,0.05048025473970708,
15,0.047300894225705326,
16,0.028351342378373813,
17,0.00968579073249843,
18,0.004011403687012597,
19,0.009737433414171026,
20,0.005505593946345554,
21,0.0015550502268031135,
22,0.0004959433355942493,
23,0.00032391002430918775,
24,0.00029906970741772537,
25,0.0002925618615975247,
26,0.00028718104401523765,
27,0.0002828593299331035,
28,0.0002752662008119666,
29,0.0002668598614770755,
30,0.0002605747004028791,
31,0.0002555480766136597,
32,0.00025085870085493075,
33,0.00024605424808206775,
34,0.00024070973773212723,
35,0.00023700017834827892,
36,0.00023403776763015934,
37,0.00023138157404138356,
38,0.00022907009233436807,
39,0.00022709959021845194,
40,0.00022542535479850656,
41,0.0002240740499296816,
42,0.00022291024362061803,
43,0.00022191811254050237,
44,0.00022105061847863282,
45,0.00022021804262755776,
46,0.00021949244911058342,
47,0.00021876571012246652,
48,0.0002178683371275148,
49,0.0002167523996518599,
50,0.00021569420402951312,
51,0.00021490743863202187,
52,0.00021419983908106254,
53,0.0002135302194781191,
54,0.00021292673247782145,
55,0.00021235068209244355,
56,0.0002118099272169865,
57,0.00021130198573793345,
58,0.00021081844168720882,
59,0.00021033198727343224,
60,0.00020985332728870533,
61,0.00020941296092971123,
62,0.00020899945008673486,
