0,0.995745,0.913793
1,1.0,0.982759
2,1.0,0.982759
3,1.0,0.965517
4,1.0,0.965517
5,1.0,0.965517
6,1.0,0.965517
7,1.0,0.965517
8,1.0,0.931034
9,1.0,0.931034
10,1.0,0.931034
11,1.0,0.931034
12,1.0,0.931034
13,1.0,0.931034
14,1.0,0.931034
15,1.0,0.931034
16,1.0,0.948276
17,1.0,0.948276
18,1.0,0.948276
19,1.0,0.948276
20,1.0,0.931034
21,1.0,0.931034
22,1.0,0.931034
23,1.0,0.931034
24,1.0,0.931034
25,1.0,0.931034
26,1.0,0.931034
27,1.0,0.931034
28,1.0,0.931034
29,1.0,0.931034
30,1.0,0.931034
31,1.0,0.931034
32,1.0,0.931034
33,1.0,0.931034
34,1.0,0.931034
35,1.0,0.931034
36,1.0,0.931034
37,1.0,0.931034
38,1.0,0.931034
39,1.0,0.931034
40,1.0,0.931034
41,1.0,0.931034
42,1.0,0.931034
43,1.0,0.931034
44,1.0,0.931034
45,1.0,0.931034
46,1.0,0.931034
47,1.0,0.931034
48,1.0,0.931034
49,1.0,0.931034
50,1.0,0.931034
51,1.0,0.931034
